time_s,fx,fy,fz,tx,ty,tz,fz_filtered,slope_dFz_dt
0.08265110000502318,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.12645161290322585,-4.0783948787129605
0.08318499999586493,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.1326951092611863,-6.000146162461724
0.08420830000250135,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.13873720251082544,-5.968972782204577
0.08570670000335667,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.14458438952660527,-5.301216059834106
0.08630819999962114,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.1502429576063922,-5.772658441393943
0.08728469999914523,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.15571899123199245,-5.74676071159863
0.08825919999799225,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.1610183786116056,-5.704920527029704
0.0892805000039516,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.1661468180112312,-5.619916207641893
0.0902736999996705,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.17110982388183665,-5.552699641572042
0.09137660000124015,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.17591273278887418,-5.66857141792364
0.09255729999858886,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.18056070915052339,-5.462144544067628
0.09345400000165682,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.1850587507908291,-5.010063952349174
0.09453420000500046,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.18941169431370558,-5.078142710705516
0.09553580000647344,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.19362422030358603,-4.989249347491678
0.09669780000695027,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.19770085835830906,-4.459940624396488
0.09722619999956805,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.20164599195965394,-4.619725466550135
0.09823119999782648,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.20546386318676188,-4.457028136371355
0.0993012999970233,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.2091585772775115,-4.214714144050689
0.10030619999452028,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.21273410704275306,-4.123518890161751
0.10168300000077579,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.2161942971381481,-3.9047511948765905
0.10221709999314044,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.21954286819820784,-4.035503744349944
0.10322580000502057,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.22278342083697533,-3.860565098872292
0.10428640000463929,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.22591943951965354,-3.7435394277496363
0.10527850000653416,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.22895429630934214,-3.626312624378859
0.10633219999726862,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.23189125449291176,-3.548783128057876
0.10735140000178944,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.2347334720899146,-3.2093165599914824
0.10836040000140201,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.23748400524830446,-3.126737529898323
0.10933900000236463,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.24014581153061723,-3.0346851988374657
0.11036089999834076,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.2427217530941457,-3.05689809325312
0.11136359999363776,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.2452145997685281,-2.9977793372082546
0.11251530000299681,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.24762703203405945,-2.6743754994882845
0.11355799999728333,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.2499616439039285,-2.593101989230522
0.11459219999960624,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.2522209457134792,-2.4981102484988535
0.11771960000623949,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.254407366819496,-1.8082059965001693
0.11773329999414273,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.2565232582124155,-2.0313086642188543
0.12056080000184011,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.2585708950442731,-1.4522132022608454
0.12057199999981094,-0.06,-0.12,-0.32,0.005,-0.009,0.0,-0.260552479075103,-1.6656399913440536
0.12332779999997001,0.3,1.16,0.42,0.022,0.004,0.009,-0.2385991732984868,1.16301977546286
0.12333740000030957,0.3,1.16,0.42,0.022,0.004,0.009,-0.21735403867595496,3.334315522208224
0.1254798000009032,0.3,1.16,0.42,0.022,0.004,0.009,-0.1967942309767306,7.424181835826783
0.1254888999974355,0.3,1.16,0.42,0.022,0.004,0.009,-0.17689764288070703,9.976410233434295
0.12708109999948647,0.36,-0.06,0.1,0.013,-0.022,0.011,-0.16796546085229713,9.233766600390394
0.12762369999836665,0.36,-0.06,0.1,0.013,-0.022,0.011,-0.1593214137280295,9.60066570077554
0.12866180000128224,0.36,-0.06,0.1,0.013,-0.022,0.011,-0.1509562068335769,13.284123962240082
0.12972739999531768,0.36,-0.06,0.1,0.013,-0.022,0.011,-0.14286084532281637,12.62300632773213
0.1307373000017833,0.36,-0.06,0.1,0.013,-0.022,0.011,-0.13502662450595132,13.978345201051184
0.1317741999955615,0.36,-0.06,0.1,0.013,-0.022,0.011,-0.1274451204896303,13.159932381472835
0.1327397999993991,0.36,-0.06,0.1,0.013,-0.022,0.011,-0.12010818111899707,12.58935318600478
0.1338091999932658,0.36,-0.06,0.1,0.013,-0.022,0.011,-0.11300791721193265,10.05910555881857
0.13504019999527372,0.36,-0.06,0.1,0.013,-0.022,0.011,-0.10613669407606387,9.482609195645455
0.13932590000331402,0.36,-0.06,0.1,0.013,-0.022,0.011,-0.09948712329941665,4.518802103168814
0.13933879999967758,0.36,-0.06,0.1,0.013,-0.022,0.011,-0.09305205480588709,5.182261740676195
0.1427594999986468,0.36,-0.06,0.1,0.013,-0.022,0.011,-0.08682456916698751,2.925415687653318
0.14277180000499357,0.36,-0.06,0.1,0.013,-0.022,0.011,-0.08079797016160083,3.593817308390908
0.14379440000629984,0.36,-0.06,0.1,0.013,-0.022,0.011,-0.07496577757574274,3.809852540413023
0.14502070000162348,0.36,-0.06,0.1,0.013,-0.022,0.011,-0.06932172023458975,3.6886903279446748
0.14692610000201967,0.36,-0.06,0.1,0.013,-0.022,0.011,-0.06385972925928042,4.687691645772974
0.1469379000045592,0.36,-0.06,0.1,0.013,-0.022,0.011,-0.05857393154123912,5.374828133405796
0.14820480000344105,0.36,-0.06,0.1,0.013,-0.022,0.011,-0.0534586434270056,5.184029538766347
0.15026080000097863,0.36,-0.06,0.1,0.013,-0.022,0.011,-0.04850836460677961,5.107941896510868
0.15027199999894947,0.36,-0.06,0.1,0.013,-0.022,0.011,-0.0437177722001093,5.738009579386547
0.1530845999950543,-0.04,0.08,0.1,-0.004,-0.009,-0.007,-0.03908171503236384,3.8625715901504365
0.15310100000351667,-0.04,0.08,0.1,-0.004,-0.009,-0.007,-0.03459520809583597,4.3378429815378015
0.15536900000006426,-0.24,0.18,0.04,0.009,0.017,-0.001,-0.03218891106048643,3.7511777003315285
0.15538199999718927,-0.24,0.18,0.04,0.009,0.017,-0.001,-0.029860236510148158,4.020801188348293
0.15984239999670535,-0.24,0.18,0.04,0.009,0.017,-0.001,-0.027606680493691766,2.181439855807981
0.15984730000491254,-0.24,0.18,0.04,0.009,0.017,-0.001,-0.025425819832604935,2.4078177400200853
0.16375880000123288,-0.24,0.18,0.04,0.009,0.017,-0.001,-0.023315309515424133,1.0576654442091924
0.1637711999937892,-0.24,0.18,0.04,0.009,0.017,-0.001,-0.021272880176216903,1.2991872238725584
0.16485650000686292,-0.24,0.18,0.04,0.009,0.017,-0.001,-0.019296335654403456,1.3589012275988692
0.16658960000495426,-0.24,0.18,0.04,0.009,0.017,-0.001,-0.01738355063329367,1.5151662686595369
0.1668132000049809,-0.24,0.18,0.04,0.009,0.017,-0.001,-0.015532468354800325,1.7321128313188243
0.16793520000646822,-0.24,0.18,0.04,0.009,0.017,-0.001,-0.013741098407871282,1.713323209407564
0.16883680000319146,0.2,0.38,-0.02,0.012,-0.009,0.0,-0.013942998459230273,1.5191321293925382
0.1705807999969693,0.2,0.38,-0.02,0.012,-0.009,0.0,-0.014138385605706716,1.3451955314354715
0.1711381000059191,0.2,0.38,-0.02,0.012,-0.009,0.0,-0.014327469941006499,1.2179799667597064
0.17226490000030026,0.2,0.38,-0.02,0.012,-0.009,0.0,-0.014510454781619192,1.0351224103608379
0.17318329999397974,0.2,0.38,-0.02,0.012,-0.009,0.0,-0.014687536885437927,0.9154621079766758
0.1741446999949403,0.2,0.38,-0.02,0.012,-0.009,0.0,-0.014858906663327027,0.4777490791296961
0.17515349999302998,0.2,0.38,-0.02,0.012,-0.009,0.0,-0.015024748383864864,0.27543552034857655
0.1766633999941405,0.2,0.38,-0.02,0.012,-0.009,0.0,-0.015185240371482127,0.035250856195846954
0.17720229999395087,0.2,0.38,-0.02,0.012,-0.009,0.0,-0.015340555198208511,-0.17259517999133092
0.17826980000245385,0.2,0.38,-0.02,0.012,-0.009,0.0,-0.015490859869234043,-0.16409004665798832
0.1796630000026198,0.2,0.38,-0.02,0.012,-0.009,0.0,-0.01563631600248456,-0.16493034681529814
0.18019030000141356,0.2,0.38,-0.02,0.012,-0.009,0.0,-0.015777080002404412,-0.17052858066911095
0.18120059999637306,0.2,0.38,-0.02,0.012,-0.009,0.0,-0.015913303228133304,-0.15699368232266725
0.18222699999751057,0.2,0.38,-0.02,0.012,-0.009,0.0,-0.016045132156258038,-0.15405159304449875
0.1832367000024533,0.2,0.38,-0.02,0.012,-0.009,0.0,-0.01617270853831423,-0.1445008660252499
0.18424459999368992,0.2,0.38,-0.02,0.012,-0.009,0.0,-0.01629616955320732,-0.13985339169629207
0.18526729999575764,-0.12,-0.18,-0.62,-0.008,0.013,0.0,-0.03577048666439418,-2.392548296591424
0.1862773000029847,-0.12,-0.18,-0.62,-0.008,0.013,0.0,-0.05461659999780083,-4.10149466814136
0.18728440000268165,-0.12,-0.18,-0.62,-0.008,0.013,0.0,-0.07285477419142015,-6.3634453354265865
0.18778209999436513,-0.12,-0.18,-0.62,-0.008,0.013,0.0,-0.09050462018524531,-7.885975040715572
0.1887888000055682,-0.12,-0.18,-0.62,-0.008,0.013,0.0,-0.10758511630830192,-10.075697503354267
0.18990599999960978,-0.12,-0.18,-0.62,-0.008,0.013,0.0,-0.12411462868545348,-11.150771298327724
0.19090450000658166,-0.12,-0.18,-0.62,-0.008,0.013,0.0,-0.14011093098592273,-12.79873325437528
0.1922887999971863,-0.12,-0.18,-0.62,-0.008,0.013,0.0,-0.15559122353476393,-15.401786886752348
0.19695110000611749,-0.12,-0.18,-0.62,-0.008,0.013,0.0,-0.17057215180783605,-10.108659375141901
0.19696240000484977,-0.12,-0.18,-0.62,-0.008,0.013,0.0,-0.18506982433016392,-11.594859486836611
0.20186279999325052,-0.12,-0.18,-0.62,-0.008,0.013,0.0,-0.19909982999693282,-4.544454405687781
0.2018674999999348,-0.12,-0.18,-0.62,-0.008,0.013,0.0,-0.21267725483574143,-5.959684642445968
0.2032030999980634,-0.36,0.36,0.48,0.014,0.012,0.014,-0.19033282726039494,-3.160696653553324
0.2040878999978304,-0.36,0.36,0.48,0.014,0.012,0.014,-0.16870918767134996,0.2610363382257213
0.20541160000720993,-0.36,0.36,0.48,0.014,0.012,0.014,-0.1477830848432419,2.6935839444065444
0.20606209999823477,-0.36,0.36,0.48,0.014,0.012,0.014,-0.1275320175902341,4.723974783760255
0.20736119999492075,-0.36,0.36,0.48,0.014,0.012,0.014,-0.1079342105711943,16.580390549622688
0.21103180000500288,-0.36,0.36,0.48,0.014,0.012,0.014,-0.08896859087534932,12.011259568156055
0.21104169999307487,-0.36,0.36,0.48,0.014,0.012,0.014,-0.07061476536324128,13.997871709698353
0.2137559999973746,-0.36,0.36,0.48,0.014,0.012,0.014,-0.0528529987386206,11.98334615262474
0.21376480000617448,-0.36,0.36,0.48,0.014,0.012,0.014,-0.03566419232769736,13.748720688333249
0.2153593999973964,-0.36,0.36,0.48,0.014,0.012,0.014,-0.019029863542932936,12.94288399719781
0.21596840000711381,-0.36,0.36,0.48,0.014,0.012,0.014,-0.002932126009289939,12.577843540904773
0.21703159999742638,-0.36,0.36,0.48,0.014,0.012,0.014,0.01264632966842909,12.469033360396736
0.21794230000523385,-0.36,0.36,0.48,0.014,0.012,0.014,0.027722254517834603,16.886020604772995
0.21896369999740273,-0.36,0.36,0.48,0.014,0.012,0.014,0.04231185921080768,16.550946206072528
0.22027790000720415,-0.36,0.36,0.48,0.014,0.012,0.014,0.05643083149433001,15.725486673847701
0.2213155000063125,-0.36,0.36,0.48,0.014,0.012,0.014,0.07009435305902904,16.26395286094107
0.2220513999927789,-0.36,0.36,0.48,0.014,0.012,0.014,0.0833171158635765,16.4151354579208
0.22305000000051223,-0.36,0.36,0.48,0.014,0.012,0.014,0.0961133379324934,16.02822644941074
0.22466219999478199,-0.36,0.36,0.48,0.014,0.012,0.014,0.10849677864434845,13.708414909825082
0.22541349999664817,-0.36,0.36,0.48,0.014,0.012,0.014,0.12048075352678883,13.066339125348215
0.2264357999956701,-0.36,0.36,0.48,0.014,0.012,0.014,0.13207814857431177,12.699838256118252
0.22723489999771118,-0.36,0.36,0.48,0.014,0.012,0.014,0.14330143410417268,12.437765499419237
0.22824529999343213,-0.36,0.36,0.48,0.014,0.012,0.014,0.1541626781653284,12.050812252453206
0.22931840000092052,-0.36,0.36,0.48,0.014,0.012,0.014,0.16467355951483392,11.973090879457821
0.22984030000225175,-0.36,0.36,0.48,0.014,0.012,0.014,0.17484538017564571,12.383350282632291
0.23084829999424983,-0.36,0.36,0.48,0.014,0.012,0.014,0.18468907758933456,12.0210981742313
0.2318620000005467,-0.36,0.36,0.48,0.014,0.012,0.014,0.19421523637677537,11.303908061218733
0.23288419999880716,-0.36,0.36,0.48,0.014,0.012,0.014,0.20343409971946003,10.913013951879567
0.23390890000155196,-0.36,0.36,0.48,0.014,0.012,0.014,0.212355580373671,11.231985643881854
0.2349099999992177,-0.36,0.36,0.48,0.014,0.012,0.014,0.22098927132935903,10.583743250184286
0.23634149999998044,-0.36,0.36,0.48,0.014,0.012,0.014,0.22934445612518614,9.819226052530372
0.23736020000069402,-0.36,0.36,0.48,0.014,0.012,0.014,0.2374301188308253,9.1353103818097
0.23889829999825452,-0.36,0.36,0.48,0.014,0.012,0.014,0.24525495370725028,8.411506823123569
0.23890460000257008,-0.36,0.36,0.48,0.014,0.012,0.014,0.2528273745554035,9.195908183159165
0.2413449000014225,-0.36,0.36,0.48,0.014,0.012,0.014,0.2601555237632937,6.953599361000143
0.2413516999949934,-0.36,0.36,0.48,0.014,0.012,0.014,0.267247281061252,7.695927661276368
0.2440173000068171,-0.36,0.36,0.48,0.014,0.012,0.014,0.27411027199476,5.832793541562836
0.24402189999818802,-0.36,0.36,0.48,0.014,0.012,0.014,0.28075187612396135,6.5587423919660734
0.2459372000012081,-0.36,0.36,0.48,0.014,0.012,0.014,0.2871792349586723,6.027155791248874
0.24646389999543317,-0.36,0.36,0.48,0.014,0.012,0.014,0.29339925963742486,6.147955319149694
0.24755280000681523,-0.3,-0.52,0.28,0.008,0.0,0.002,0.29296702545557246,5.512978415983261
0.24965630000224337,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,0.26158099237636045,0.17150764166397528
0.24966210000275169,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,0.231207411977123,-3.480511684406347
0.2511796000035247,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,0.20181362449398998,-5.9322500184889275
0.2520944999996573,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,0.17336802370386128,-12.472422173550122
0.2532465999975102,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,0.1458400229392206,-13.89815578482529
0.2541382000054,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,0.11920002219924575,-20.48277193922268
0.2551339000056032,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,0.09341937632185073,-21.068411337134393
0.257133100007195,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,0.06847036418243618,-23.43315566988889
0.2571399000007659,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,0.04432615888622855,-25.934940360091424
0.258802199998172,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,0.020960798922156663,-26.309077680853473
0.25932100000500213,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,-0.0016508397527516191,-27.23642038076435
0.2603601000009803,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,-0.023533070728469312,-24.54623335165994
0.2613527000066824,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,-0.04470942328561547,-23.555058955736413
0.26234139999723993,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,-0.0652026676957569,-23.204764331403553
0.2633662000007462,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,-0.0850348397055712,-22.132083009082752
0.26434920000610873,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,-0.10422726423119795,-21.44766209914017
0.26569090000703,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,-0.1228005782882561,-22.35048055275664
0.2662184999935562,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,-0.14077475318218333,-23.030919681988102
0.2672208000003593,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,-0.15816911598275807,-21.27787457040049
0.2685411999991629,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,-0.1750023703058949,-20.121487751115374
0.26956489999429323,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,-0.1912926164250596,-18.225224428392128
0.2705634000012651,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,-0.20705737073392866,-17.626016214163844
0.27158899999631103,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,-0.2223135845812213,-16.989372042610608
0.27254970000649337,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,-0.23707766249795612,-16.55608675311525
0.2735894999932498,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,-0.25136547983673174,-15.923532332315382
0.2745989999966696,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,-0.26519239984199844,-15.984533370679337
0.2755701999994926,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,-0.2785732901696759,-15.767585962595135
0.27657089999411255,-0.34,-0.08,-0.68,-0.015,0.001,-0.013,-0.2915225388738799,-14.262245642315545
0.27759250000235625,0.78,0.34,0.02,0.01,-0.017,0.007,-0.281473424716658,-11.763067666876564
0.2785844000027282,0.78,0.34,0.02,0.01,-0.017,0.007,-0.2717484755322496,-8.920212764781654
0.27958839999337215,0.78,0.34,0.02,0.01,-0.017,0.007,-0.262337234386048,-6.125192653791162
0.2806157000013627,0.78,0.34,0.02,0.01,-0.017,0.007,-0.2532295816639174,-3.424950099747898
0.28193369999644347,0.78,0.34,0.02,0.01,-0.017,0.007,-0.2444157241908878,-0.7819758845684647
0.2824400999961654,0.78,0.34,0.02,0.01,-0.017,0.007,-0.23588618470085918,0.12046811032325633
0.28348149999510497,0.78,0.34,0.02,0.01,-0.017,0.007,-0.22763179164599276,2.399281054012116
0.28447630000300705,0.78,0.34,0.02,0.01,-0.017,0.007,-0.2196436693348317,4.611455608105636
0.28550719999475405,0.78,0.34,0.02,0.01,-0.017,0.007,-0.21191322838854681,6.708268271401499
0.2864664999942761,0.78,0.34,0.02,0.01,-0.017,0.007,-0.20443215650504531,8.800919839867749
0.2875670000066748,0.78,0.34,0.02,0.01,-0.017,0.007,-0.1971924095210116,8.449648118618097
0.2915884999965783,0.78,0.34,0.02,0.01,-0.017,0.007,-0.1901862027622693,5.616845654789436
0.2915943999978481,0.78,0.34,0.02,0.01,-0.017,0.007,-0.18340600267316384,6.3152485336314585
0.29552980000153184,0.78,0.34,0.02,0.01,-0.017,0.007,-0.17684451871596502,3.0438844313875344
0.29553829999349546,0.78,0.34,0.02,0.01,-0.017,0.007,-0.17049469553157906,3.7409842563092877
0.2966683999984525,-0.3,-0.52,-0.92,-0.012,0.007,-0.008,-0.19467228599830233,0.27689405201243505
0.29849869999452494,-0.3,-0.52,-0.92,-0.012,0.007,-0.008,-0.2180699541919055,-4.03515838006453
0.2991780000011204,-0.3,-0.52,-0.92,-0.012,0.007,-0.008,-0.2407128588953924,-6.657442005782277
0.30050739999569487,-0.3,-0.52,-0.92,-0.012,0.007,-0.008,-0.2626253473181217,-8.12198192187689
0.30181639999500476,-0.3,-0.52,-0.92,-0.012,0.007,-0.008,-0.28383098127560163,-17.018175591053293
0.3018222999962745,-0.3,-0.52,-0.92,-0.012,0.007,-0.008,-0.30435256252477577,-20.263495258695645
0.30366780000622384,-0.3,-0.52,-0.92,-0.012,0.007,-0.008,-0.32421215728204106,-18.108581774528204
0.3041875000053551,-0.3,-0.52,-0.92,-0.012,0.007,-0.008,-0.3434311199503623,-19.241438391354766
0.3053384999948321,-0.3,-0.52,-0.92,-0.012,0.007,-0.008,-0.3620301160809958,-18.87972896423789
0.30732849999913014,-0.3,-0.52,-0.92,-0.012,0.007,-0.008,-0.38002914459451204,-18.342339613370214
0.30733280000276864,-0.3,-0.52,-0.92,-0.012,0.007,-0.008,-0.39744755928501163,-20.305136338248015
0.30902260000584647,-0.3,-0.52,-0.92,-0.012,0.007,-0.008,-0.4143040896306564,-17.63314209332306
0.31020819999685045,-0.3,-0.52,-0.92,-0.012,0.007,-0.008,-0.4306168609328933,-17.317284512077354
0.3111314999987371,-0.54,0.38,0.38,0.007,0.011,-0.005,-0.40446792993505803,-12.950687444162668
0.31217089999699965,-0.54,0.38,0.38,0.007,0.011,-0.005,-0.3791625128403787,-6.46239084780233
0.3126923999952851,-0.54,0.38,0.38,0.007,0.011,-0.005,-0.35467339952294713,-3.3753565008785182
0.3138327000051504,-0.54,0.38,0.38,0.007,0.011,-0.005,-0.33097425760285204,1.291508973144635
0.3147276999952737,-0.54,0.38,0.38,0.007,0.011,-0.005,-0.3080396041317923,5.750278186284661
0.31574010000622366,-0.54,0.38,0.38,0.007,0.011,-0.005,-0.28584477819205706,11.196962090806649
0.3167271999991499,-0.54,0.38,0.38,0.007,0.011,-0.005,-0.26436591437941004,12.306300894257612
0.31780190000426956,-0.54,0.38,0.38,0.007,0.011,-0.005,-0.24357991714136457,19.44621695578883
0.3189109999948414,-0.54,0.38,0.38,0.007,0.011,-0.005,-0.22346443594325602,19.299346092369944
0.319800800003577,-0.54,0.38,0.38,0.007,0.011,-0.005,-0.20399784123540904,23.62435831146648
0.3208029999950668,-0.54,0.38,0.38,0.007,0.011,-0.005,-0.18515920119555712,22.67577199221721
0.32183240000449587,-0.54,0.38,0.38,0.007,0.011,-0.005,-0.1669282592215069,21.967008586058313
0.3228169999929378,-0.54,0.38,0.38,0.007,0.011,-0.005,-0.14928541214984536,20.222927295391024
0.32382000000507105,-0.54,0.38,0.38,0.007,0.011,-0.005,-0.1322116891772697,19.90153178808702
0.3248561999935191,-0.54,0.38,0.38,0.007,0.011,-0.005,-0.1156887314618739,18.66544322323352
0.32583570000133477,-0.54,0.38,0.38,0.007,0.011,-0.005,-0.09969877238245863,18.07840390376596
0.32683649999671616,-0.34,-0.4,0.46,-0.013,0.011,-0.003,-0.08164397327334705,17.923974941160033
0.32788120000623167,-0.34,-0.4,0.46,-0.013,0.011,-0.003,-0.06417158703872294,17.758004136169177
0.3283515999937663,-0.34,-0.4,0.46,-0.013,0.011,-0.003,-0.047262826166506074,18.6642384802678
0.3293765999987954,-0.34,-0.4,0.46,-0.013,0.011,-0.003,-0.030899509193392974,18.07664447131846
0.33036320000246633,-0.34,-0.4,0.46,-0.013,0.011,-0.003,-0.015064041154896426,17.79200852586849
0.33136860000377055,-0.34,-0.4,0.46,-0.013,0.011,-0.003,0.0002606053339712002,17.532021619533392
0.3323912000050768,-0.34,-0.4,0.46,-0.013,0.011,-0.003,0.015090908387714066,17.16867417947694
0.333398999995552,-0.34,-0.4,0.46,-0.013,0.011,-0.003,0.029442814568755547,16.875926913735046
0.3344202000007499,-0.34,-0.4,0.46,-0.013,0.011,-0.003,0.043331756034279564,16.626985296521042
0.3354181000031531,-0.34,-0.4,0.46,-0.013,0.011,-0.003,0.05677266712994797,16.32904486169595
0.3364053999976022,-0.34,-0.4,0.46,-0.013,0.011,-0.003,0.06978000044833674,15.82459569100547
0.3374082999944221,-0.34,-0.4,0.46,-0.013,0.011,-0.003,0.08236774236935815,15.381315362463646
0.33841369999572635,-0.34,-0.4,0.46,-0.013,0.011,-0.003,0.09454942809937886,13.881547989440797
0.33941699999559205,-0.34,-0.4,0.46,-0.013,0.011,-0.003,0.10633815622520534,13.408977166745323
0.34042360000603367,-0.34,-0.4,0.46,-0.013,0.011,-0.003,0.11774660279858581,12.97470982167326
0.3414543999970192,-0.34,-0.4,0.46,-0.013,0.011,-0.003,0.12878703496637336,12.544810517227974
0.3424352000001818,-0.34,-0.4,0.46,-0.013,0.011,-0.003,0.1394713241610065,12.176413706632953
